epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
83;0.5438125133514404;0.2467251718044281;0.5000808238983154;0.2535404562950134
84;0.5438430905342102;0.2467174381017685;0.5000424385070801;0.25356554985046387
85;0.5438437461853027;0.24671149253845215;0.4999355971813202;0.2535553276538849
86;0.5439195036888123;0.2467081993818283;0.5001391768455505;0.253551185131073
87;0.5439679026603699;0.24670352041721344;0.49993816018104553;0.25359421968460083
88;0.5440172553062439;0.2466983050107956;0.4999912977218628;0.2535403370857239
89;0.5440848469734192;0.2466920167207718;0.5000940561294556;0.253552109003067
90;0.5440824031829834;0.24668753147125244;0.500066876411438;0.25356507301330566
91;0.5441180467605591;0.24668535590171814;0.5000669360160828;0.25355207920074463
92;0.5441079139709473;0.2466808259487152;0.5001295804977417;0.25356513261795044
93;0.5442036986351013;0.2466753125190735;0.49999141693115234;0.2536013722419739
94;0.5442432165145874;0.24667075276374817;0.5000214576721191;0.2535557746887207
95;0.5442185401916504;0.24666565656661987;0.50003582239151;0.2535967528820038
96;0.5442428588867188;0.24666182696819305;0.5000354051589966;0.2536199986934662
97;0.5442550182342529;0.24665792286396027;0.5000415444374084;0.25360384583473206
98;0.5442707538604736;0.24665415287017822;0.5000301599502563;0.2536435127258301
99;0.5444151163101196;0.24664954841136932;0.5001948475837708;0.2535973787307739
100;0.5443341135978699;0.24664442241191864;0.5000531077384949;0.25366249680519104
101;0.5444082617759705;0.24664291739463806;0.5000411868095398;0.25365668535232544
102;0.5444265604019165;0.2466381937265396;0.500056803226471;0.253635436296463
103;0.5443540811538696;0.24663378298282623;0.49983492493629456;0.2536943256855011
104;0.5444194078445435;0.24662943184375763;0.5000832676887512;0.25364619493484497
105;0.544441282749176;0.24662642180919647;0.5001737475395203;0.25365591049194336
106;0.5444326996803284;0.24662204086780548;0.5000983476638794;0.2536182999610901
107;0.5445264577865601;0.24661938846111298;0.5000972151756287;0.25365614891052246
108;0.5445101857185364;0.24661679565906525;0.5001398324966431;0.25366654992103577
109;0.5445578694343567;0.24661189317703247;0.5000503063201904;0.2536487281322479
110;0.5445396304130554;0.24660688638687134;0.5000563859939575;0.2536698281764984
111;0.544552743434906;0.2466059774160385;0.50003582239151;0.253706693649292
112;0.5446299314498901;0.2466014176607132;0.5000552535057068;0.25369125604629517
113;0.5446462035179138;0.2465953677892685;0.5000137090682983;0.2536878287792206
114;0.5446662902832031;0.24659383296966553;0.5000083446502686;0.2536877691745758
115;0.5445992946624756;0.246592715382576;0.5000962018966675;0.2536981701850891
116;0.5446588397026062;0.2465892881155014;0.5001302361488342;0.2537057101726532
117;0.5446751117706299;0.2465856820344925;0.500167965888977;0.25368958711624146
118;0.5447147488594055;0.24658046662807465;0.49988603591918945;0.2537131607532501
119;0.5447812080383301;0.24657781422138214;0.5001198649406433;0.25370192527770996
120;0.544776201248169;0.2465742528438568;0.5001341700553894;0.2537204325199127
121;0.5448487997055054;0.2465689480304718;0.5000972151756287;0.2537029981613159
122;0.5448041558265686;0.24656732380390167;0.5001217722892761;0.25371065735816956
123;0.544827938079834;0.24656760692596436;0.5000073909759521;0.25370749831199646
124;0.5448180437088013;0.24656450748443604;0.5000697374343872;0.253729909658432
125;0.5449135899543762;0.24655842781066895;0.5001789331436157;0.2537109851837158
126;0.5449010133743286;0.24655725061893463;0.5000802278518677;0.25370579957962036
127;0.5449029207229614;0.24655133485794067;0.5002710819244385;0.2537243366241455
128;0.5448638200759888;0.2465529590845108;0.5002442002296448;0.2536991536617279
129;0.5449777841567993;0.24654796719551086;0.5001891851425171;0.253743976354599
130;0.5449566841125488;0.2465447038412094;0.5001370310783386;0.25375136733055115
131;0.545040488243103;0.24654003977775574;0.5001481175422668;0.25374892354011536
132;0.5450419783592224;0.24654076993465424;0.5001440644264221;0.25372642278671265
133;0.5449888110160828;0.24653777480125427;0.5000141859054565;0.2537716329097748
134;0.5450299382209778;0.246535524725914;0.5002023577690125;0.2537637948989868
135;0.5450778603553772;0.24653175473213196;0.5002471804618835;0.2537195384502411
136;0.5450684428215027;0.24652856588363647;0.5002424120903015;0.2538144886493683
137;0.5451235771179199;0.24652695655822754;0.5000074505805969;0.25375601649284363
138;0.5450658202171326;0.24652305245399475;0.500203013420105;0.253732830286026
139;0.5450930595397949;0.24651983380317688;0.5000678300857544;0.2537822127342224
140;0.545103907585144;0.24651849269866943;0.5001398324966431;0.2537955939769745
141;0.5451449751853943;0.24651576578617096;0.5000511407852173;0.2537940740585327
142;0.5451498627662659;0.2465113252401352;0.5000285506248474;0.25377896428108215
143;0.5451877117156982;0.24650892615318298;0.5000740885734558;0.25375500321388245
144;0.545275092124939;0.2465071976184845;0.500088632106781;0.2537935674190521
145;0.5452703237533569;0.24650579690933228;0.500098466873169;0.2537996768951416
146;0.5451894998550415;0.24650077521800995;0.5001507997512817;0.2538006007671356
147;0.5452356934547424;0.2465013712644577;0.5000360608100891;0.2537887692451477
148;0.5453217625617981;0.246497243642807;0.5001093745231628;0.2538255453109741
149;0.5452460050582886;0.24649466574192047;0.5000465512275696;0.25382423400878906
