epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
122;0.5446352958679199;0.24659505486488342;0.49956607818603516;0.25372064113616943
123;0.5447430610656738;0.24659156799316406;0.49955514073371887;0.25377991795539856
124;0.5446817874908447;0.24658864736557007;0.49952220916748047;0.2537456750869751
125;0.5447027087211609;0.2465875893831253;0.49963706731796265;0.25374913215637207
126;0.5447534322738647;0.2465832531452179;0.4996292293071747;0.2537979185581207
127;0.5448033213615417;0.24658077955245972;0.4995138347148895;0.25374963879585266
128;0.5448122620582581;0.24657893180847168;0.4995550215244293;0.2537623643875122
129;0.5448164939880371;0.24657471477985382;0.4994753301143646;0.25377532839775085
130;0.5449151992797852;0.24657157063484192;0.4996715486049652;0.25378674268722534
131;0.5448486804962158;0.24656818807125092;0.4995197653770447;0.2538093328475952
132;0.5449004173278809;0.2465631067752838;0.49968650937080383;0.2537814974784851
133;0.5449160933494568;0.24656155705451965;0.49966809153556824;0.25376880168914795
134;0.5449497699737549;0.24655845761299133;0.4996197521686554;0.25378477573394775
135;0.5449033379554749;0.24655744433403015;0.4997633993625641;0.25377702713012695
136;0.5449541211128235;0.2465548813343048;0.4996802508831024;0.2537926137447357
137;0.5449532270431519;0.2465529590845108;0.4996429681777954;0.253773957490921
138;0.5449135899543762;0.24654832482337952;0.4997563660144806;0.25378528237342834
139;0.5449569225311279;0.24654768407344818;0.49978503584861755;0.253756582736969
140;0.5450114607810974;0.2465467005968094;0.49971964955329895;0.25381985306739807
141;0.5449739098548889;0.2465425729751587;0.499597430229187;0.2538158893585205
142;0.5451040267944336;0.24654079973697662;0.4996930658817291;0.25380846858024597
143;0.5450205206871033;0.24653808772563934;0.49971094727516174;0.2538031041622162
144;0.5449629426002502;0.24653619527816772;0.49981629848480225;0.25382038950920105
145;0.5451334118843079;0.24653105437755585;0.499698668718338;0.25380027294158936
146;0.5450884699821472;0.24652862548828125;0.4997228682041168;0.2538106441497803
147;0.5450275540351868;0.24652701616287231;0.49977779388427734;0.2537982761859894
148;0.5451223254203796;0.24652577936649323;0.4996551275253296;0.25381484627723694
149;0.545177698135376;0.24652360379695892;0.49972566962242126;0.2538498044013977
