epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
83;0.5333163738250732;0.24801266193389893;0.4999271333217621;0.25213801860809326
84;0.5333401560783386;0.24801000952720642;0.49993064999580383;0.25211626291275024
85;0.5333572030067444;0.24800750613212585;0.4999132752418518;0.25212574005126953
86;0.5333932042121887;0.24800309538841248;0.49987801909446716;0.25213760137557983
87;0.5334011316299438;0.24799899756908417;0.5000771284103394;0.25213974714279175
88;0.5334464311599731;0.2479972094297409;0.5000130534172058;0.25218334794044495
89;0.5334713459014893;0.24799296259880066;0.5000087022781372;0.2521514892578125
90;0.5334709286689758;0.24799056351184845;0.5000905990600586;0.2521657943725586
91;0.5334662795066833;0.24798786640167236;0.4999715983867645;0.25218304991722107
92;0.5335036516189575;0.24798470735549927;0.4998832643032074;0.25216761231422424
93;0.5335431098937988;0.2479831725358963;0.5000045895576477;0.2521664500236511
94;0.5335744023323059;0.2479782998561859;0.5001333355903625;0.2521670162677765
95;0.5335517525672913;0.24797555804252625;0.5000450611114502;0.25216352939605713
96;0.5335482954978943;0.24797366559505463;0.4999901354312897;0.2521730065345764
97;0.5335779190063477;0.24797017872333527;0.5000916123390198;0.25217685103416443
98;0.5336703062057495;0.24796852469444275;0.4999847710132599;0.25219491124153137
99;0.5335824489593506;0.2479659616947174;0.500041663646698;0.25216954946517944
100;0.5337024331092834;0.24796362221240997;0.5000868439674377;0.2521725296974182
101;0.5336337685585022;0.24795956909656525;0.4999561905860901;0.252178817987442
102;0.53367018699646;0.2479591816663742;0.5000162124633789;0.2521980106830597
103;0.5336531400680542;0.24795816838741302;0.500002920627594;0.25218650698661804
104;0.5337227582931519;0.24795377254486084;0.4999515116214752;0.25218191742897034
105;0.5337045192718506;0.24795033037662506;0.5000424385070801;0.25220105051994324
106;0.5337370038032532;0.2479470670223236;0.5000095367431641;0.2521872818470001
107;0.5337741374969482;0.2479453682899475;0.5000218152999878;0.2522088587284088
108;0.5337149500846863;0.24794355034828186;0.4999653995037079;0.25221696496009827
109;0.533778190612793;0.2479424923658371;0.4999062418937683;0.2522038519382477
110;0.5337811708450317;0.24793951213359833;0.4998820424079895;0.2521950602531433
111;0.5337507724761963;0.24793680012226105;0.4999615550041199;0.2522587478160858
112;0.5337864756584167;0.2479333132505417;0.5000115036964417;0.25222423672676086
113;0.5338130593299866;0.2479335367679596;0.49999329447746277;0.25221943855285645
114;0.5338528156280518;0.2479301393032074;0.4999314844608307;0.2522556781768799
115;0.5337994694709778;0.24792826175689697;0.5000619292259216;0.25224769115448
116;0.5338788628578186;0.24792639911174774;0.4999651312828064;0.2522585988044739
117;0.5338388681411743;0.24792321026325226;0.4999184012413025;0.252253919839859
118;0.5339228510856628;0.24792039394378662;0.49995216727256775;0.2522123157978058
119;0.5339155197143555;0.24792036414146423;0.4999825358390808;0.25223493576049805
120;0.5339141488075256;0.24791844189167023;0.5000214576721191;0.25226712226867676
121;0.5339266061782837;0.24791528284549713;0.49994370341300964;0.25225985050201416
122;0.5338839888572693;0.24791274964809418;0.499955415725708;0.25226354598999023
123;0.533954381942749;0.24791207909584045;0.4999179244041443;0.25223496556282043
124;0.5340030789375305;0.24790960550308228;0.4999576508998871;0.25230085849761963
125;0.5339706540107727;0.24790702760219574;0.4998917281627655;0.2522693872451782
126;0.5339887738227844;0.24790529906749725;0.4999237060546875;0.25225093960762024
127;0.5340114831924438;0.24790363013744354;0.49995771050453186;0.25226685404777527
128;0.5340163707733154;0.24790334701538086;0.4999474883079529;0.25229430198669434
129;0.5340040326118469;0.2479010373353958;0.5000105500221252;0.2523013949394226
130;0.5340242385864258;0.24789921939373016;0.49990132451057434;0.25229397416114807
131;0.5340221524238586;0.24789810180664062;0.49982962012290955;0.2523103952407837
132;0.5340899229049683;0.2478952258825302;0.5000021457672119;0.2522880733013153
133;0.534069299697876;0.24789297580718994;0.49980971217155457;0.2523042857646942
134;0.5340589284896851;0.24789240956306458;0.4998752176761627;0.2522568106651306
135;0.5340957641601562;0.24788898229599;0.49988383054733276;0.25226733088493347
136;0.5341200828552246;0.24788814783096313;0.5000656843185425;0.25228118896484375
137;0.5341082811355591;0.24788658320903778;0.4999445378780365;0.252286434173584
138;0.534160852432251;0.24788527190685272;0.5000153183937073;0.2522973418235779
139;0.5340961217880249;0.24788425862789154;0.499843031167984;0.25228458642959595
140;0.5341280102729797;0.24788211286067963;0.4999324679374695;0.25228118896484375
141;0.5341394543647766;0.24788035452365875;0.49990496039390564;0.2523318827152252
142;0.5342283248901367;0.2478785663843155;0.5000084638595581;0.2523314952850342
143;0.5341830849647522;0.24787728488445282;0.5000516176223755;0.2523540258407593
144;0.5341354012489319;0.2478756457567215;0.4999896287918091;0.25229310989379883
145;0.5341643691062927;0.247874915599823;0.4999815821647644;0.25229957699775696
146;0.5341602563858032;0.24787351489067078;0.4998399615287781;0.25231868028640747
147;0.5341612696647644;0.24787276983261108;0.49988341331481934;0.25234484672546387
148;0.5341741442680359;0.24787043035030365;0.4998589754104614;0.25231611728668213
149;0.5342195630073547;0.24786822497844696;0.49995100498199463;0.25234124064445496
