epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
27;0.5414419770240784;0.247078076004982;0.5005742907524109;0.2527172565460205
28;0.541870653629303;0.2470196634531021;0.5005909204483032;0.25278252363204956
29;0.5422297716140747;0.2469635307788849;0.5004436373710632;0.2528444826602936
30;0.5426612496376038;0.24691322445869446;0.5003775954246521;0.25295138359069824
31;0.5430430173873901;0.24686866998672485;0.5004984140396118;0.25310683250427246
32;0.5434181690216064;0.24682146310806274;0.5006192922592163;0.25304344296455383
33;0.5435619950294495;0.2467859387397766;0.5003702044487;0.2531728148460388
34;0.5438438653945923;0.24674439430236816;0.5004056692123413;0.253196656703949
35;0.5440509915351868;0.24671024084091187;0.5001798272132874;0.25314387679100037
36;0.5445012450218201;0.24667620658874512;0.5003058910369873;0.2532063126564026
37;0.5446386933326721;0.246637225151062;0.5000512003898621;0.25322601199150085
38;0.5447871088981628;0.2466127574443817;0.5002449750900269;0.2533854842185974
39;0.5449987649917603;0.24658429622650146;0.5003112554550171;0.2534026801586151
40;0.5451361536979675;0.24655775725841522;0.5002233982086182;0.2533636689186096
41;0.5453286170959473;0.24653683602809906;0.5001781582832336;0.25345662236213684
42;0.5454604625701904;0.24650642275810242;0.5003176331520081;0.253495454788208
43;0.5455392003059387;0.24648979306221008;0.5002442598342896;0.2535187005996704
44;0.5458593368530273;0.24646534025669098;0.50035560131073;0.2535388469696045
45;0.5458891987800598;0.24644514918327332;0.5003629326820374;0.25363844633102417
46;0.5460436344146729;0.24642112851142883;0.500032901763916;0.2535983920097351
47;0.5461305379867554;0.24640242755413055;0.5000695586204529;0.2535959482192993
48;0.5463032126426697;0.24638640880584717;0.5002471208572388;0.25363895297050476
49;0.5464180707931519;0.2463635355234146;0.5001102089881897;0.25363966822624207
50;0.5465252995491028;0.24634723365306854;0.5000759363174438;0.25370144844055176
51;0.546636700630188;0.24632497131824493;0.5000026822090149;0.2536647915840149
52;0.5467197299003601;0.24631313979625702;0.5003695487976074;0.2537097632884979
53;0.5469558238983154;0.24629037082195282;0.49996519088745117;0.25368788838386536
54;0.546998143196106;0.24627569317817688;0.5003505349159241;0.2537986636161804
55;0.5471354722976685;0.24626100063323975;0.4999088644981384;0.2538330852985382
56;0.5470840930938721;0.2462526261806488;0.5001423954963684;0.25384587049484253
57;0.5472538471221924;0.24623365700244904;0.5002794861793518;0.2538420259952545
58;0.5473440885543823;0.24622461199760437;0.5001096725463867;0.25385913252830505
59;0.547401487827301;0.24620750546455383;0.5001621246337891;0.2537727653980255
60;0.547512948513031;0.24619580805301666;0.5002970099449158;0.2539001405239105
61;0.5475949048995972;0.24618041515350342;0.5002514123916626;0.2538794279098511
62;0.5476033687591553;0.24617117643356323;0.5001848340034485;0.2539673447608948
63;0.5477229356765747;0.24615928530693054;0.5002689957618713;0.253895103931427
64;0.5478624701499939;0.24614591896533966;0.5002757906913757;0.2538931965827942
65;0.5479022860527039;0.24613133072853088;0.500091552734375;0.25402671098709106
66;0.5480917096138;0.2461172491312027;0.5004100203514099;0.25398173928260803
67;0.5479762554168701;0.24610862135887146;0.5002242922782898;0.2540005147457123
68;0.5481430292129517;0.2461007535457611;0.5003416538238525;0.25397738814353943
69;0.5483486652374268;0.24608395993709564;0.5001084804534912;0.2540433406829834
70;0.5482003688812256;0.24607804417610168;0.5001180768013;0.25400835275650024
71;0.548321008682251;0.24606554210186005;0.5003908276557922;0.2540889084339142
72;0.5482915639877319;0.2460624724626541;0.5002607703208923;0.2540574073791504
73;0.5484143495559692;0.24604642391204834;0.5001043081283569;0.2540377676486969
74;0.5484928488731384;0.24603791534900665;0.500129759311676;0.2541396915912628
75;0.5486167669296265;0.24602413177490234;0.5000284910202026;0.2541239857673645
76;0.5485907196998596;0.24601750075817108;0.5002208948135376;0.2541007399559021
77;0.5487364530563354;0.24601510167121887;0.5001782178878784;0.25414925813674927
78;0.5487611293792725;0.2460012286901474;0.5001641511917114;0.2541917562484741
79;0.5487484335899353;0.24599631130695343;0.5000219345092773;0.25419777631759644
80;0.5488506555557251;0.24598747491836548;0.500041127204895;0.2541651129722595
81;0.5489505529403687;0.24597609043121338;0.4999174177646637;0.2542172074317932
82;0.5489734411239624;0.245969757437706;0.5003021359443665;0.2541294991970062
83;0.5489606261253357;0.24596107006072998;0.5000064373016357;0.25414973497390747
84;0.5490236878395081;0.24595454335212708;0.5003888010978699;0.25421857833862305
85;0.5491316914558411;0.2459455132484436;0.5002588033676147;0.2542341649532318
86;0.5491640567779541;0.2459382563829422;0.5001585483551025;0.2542497515678406
87;0.5491349101066589;0.2459348738193512;0.49982795119285583;0.254213809967041
88;0.5492311120033264;0.2459220141172409;0.5001463294029236;0.2542265057563782
89;0.5492391586303711;0.2459150105714798;0.5001063346862793;0.25423863530158997
90;0.5492293238639832;0.2459087371826172;0.5001649260520935;0.25421398878097534
91;0.5493619441986084;0.24590560793876648;0.5002726316452026;0.25423023104667664
92;0.5493032336235046;0.2458934485912323;0.5001865029335022;0.2543064057826996
93;0.5494405627250671;0.24588549137115479;0.5000370144844055;0.25432389974594116
94;0.549383819103241;0.2458820343017578;0.5003008842468262;0.25430166721343994
95;0.5495063066482544;0.24587547779083252;0.5003765225410461;0.25431889295578003
96;0.549525797367096;0.24586550891399384;0.5001494288444519;0.25437086820602417
97;0.5494623780250549;0.2458665668964386;0.5002161860466003;0.254298597574234
98;0.5495684146881104;0.24585753679275513;0.5002214312553406;0.25431177020072937
99;0.5496458411216736;0.24584531784057617;0.5002702474594116;0.25428012013435364
100;0.5495588779449463;0.2458464801311493;0.5000736713409424;0.25428062677383423
101;0.5496147871017456;0.24583835899829865;0.5001571178436279;0.2544236481189728
102;0.5496832728385925;0.24583177268505096;0.5002214312553406;0.2544046938419342
103;0.5497632026672363;0.24582184851169586;0.500202476978302;0.25435125827789307
104;0.5496793389320374;0.245823934674263;0.5001403093338013;0.25437459349632263
105;0.5498914122581482;0.24581439793109894;0.5001512169837952;0.2544671297073364
106;0.5497394800186157;0.24581004679203033;0.5002087950706482;0.2543718218803406
107;0.5498793721199036;0.24580451846122742;0.5004248023033142;0.2543871998786926
108;0.5499382019042969;0.24579556286334991;0.4999534487724304;0.25447016954421997
109;0.5499634742736816;0.24579179286956787;0.5000473260879517;0.2544206380844116
110;0.5498602390289307;0.2457890659570694;0.5000630617141724;0.254510760307312
111;0.5498657822608948;0.24578018486499786;0.5002239942550659;0.2544916570186615
112;0.549964189529419;0.24577684700489044;0.5001075267791748;0.25441500544548035
113;0.5500347018241882;0.2457714080810547;0.5000149011611938;0.25440093874931335
114;0.5499783754348755;0.24576950073242188;0.5001567006111145;0.25446340441703796
115;0.5499257445335388;0.24576450884342194;0.5001254081726074;0.2545281946659088
116;0.5500207543373108;0.24575696885585785;0.5000601410865784;0.25449272990226746
117;0.5500563979148865;0.24575239419937134;0.5001740455627441;0.25446635484695435
118;0.5501477122306824;0.2457466572523117;0.5002092123031616;0.2544898986816406
119;0.550282895565033;0.2457387000322342;0.5002574920654297;0.25446608662605286
120;0.550195574760437;0.24573925137519836;0.5001636743545532;0.2544827461242676
121;0.5501759052276611;0.24573487043380737;0.500065267086029;0.2544744908809662
122;0.5500673651695251;0.24573156237602234;0.5001133680343628;0.25449493527412415
123;0.5502015352249146;0.24572455883026123;0.5001927018165588;0.25450852513313293
124;0.5502685904502869;0.2457219362258911;0.5001259446144104;0.25453242659568787
125;0.5503304600715637;0.24571634829044342;0.500389039516449;0.2545640170574188
126;0.5503398776054382;0.2457159012556076;0.5002317428588867;0.2545292377471924
127;0.5503406524658203;0.24570560455322266;0.5000165700912476;0.2545231580734253
128;0.5503207445144653;0.24570415914058685;0.5001775026321411;0.25459080934524536
129;0.5502924919128418;0.24569636583328247;0.5000695586204529;0.25452733039855957
130;0.5504187941551208;0.24569179117679596;0.500090479850769;0.25457096099853516
131;0.5505616664886475;0.24568884074687958;0.50005704164505;0.2546393573284149
132;0.5503876805305481;0.24568849802017212;0.5001831650733948;0.25460174679756165
133;0.5503715872764587;0.24568340182304382;0.5001001954078674;0.254614919424057
134;0.5503957867622375;0.24568510055541992;0.5000637769699097;0.2546088397502899
135;0.5505546927452087;0.24567393958568573;0.5000678300857544;0.25460511445999146
136;0.5504563450813293;0.24567502737045288;0.5002174973487854;0.2546199858188629
137;0.5505359172821045;0.24566562473773956;0.5003697872161865;0.2545798420906067
138;0.5505713224411011;0.24566194415092468;0.5001077651977539;0.2545737326145172
139;0.5505401492118835;0.2456589639186859;0.5002655982971191;0.25463056564331055
140;0.5504533052444458;0.24566133320331573;0.500199556350708;0.2546093761920929
141;0.5505865216255188;0.24565580487251282;0.49998176097869873;0.25468072295188904
142;0.5505663156509399;0.24565401673316956;0.5002211332321167;0.2545849084854126
143;0.5505495667457581;0.24564720690250397;0.5003143548965454;0.25461941957473755
144;0.5505520105361938;0.24564799666404724;0.500175952911377;0.2546132504940033
145;0.5505786538124084;0.2456410974264145;0.5001252293586731;0.25469645857810974
146;0.5505489706993103;0.2456381767988205;0.5000453591346741;0.25468650460243225
147;0.5507230758666992;0.2456335872411728;0.5003750920295715;0.2546688914299011
148;0.5506331324577332;0.24562907218933105;0.5002831816673279;0.25465670228004456
149;0.5505848526954651;0.24562999606132507;0.500085175037384;0.25460606813430786
