epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
66;0.5326839089393616;0.24809999763965607;0.5000163316726685;0.25200551748275757
67;0.5327535271644592;0.24809621274471283;0.5000929832458496;0.2520092725753784
68;0.5327946543693542;0.24809254705905914;0.4999878406524658;0.2520546019077301
69;0.5327969789505005;0.2480878382921219;0.5000925660133362;0.25203678011894226
70;0.5328652858734131;0.2480834573507309;0.5000905394554138;0.25202420353889465
71;0.5328990817070007;0.24807734787464142;0.5000695586204529;0.2520364820957184
72;0.5328465104103088;0.2480752021074295;0.49997270107269287;0.2520422041416168
73;0.5329302549362183;0.24807044863700867;0.49994152784347534;0.2520463466644287
74;0.5329872965812683;0.24806596338748932;0.4999489486217499;0.2520742416381836
75;0.5329824090003967;0.24806098639965057;0.5000608563423157;0.2520979642868042
76;0.5329811573028564;0.2480587363243103;0.5001325011253357;0.2520529329776764
77;0.5330155491828918;0.24805457890033722;0.49997657537460327;0.25205814838409424
78;0.5330650806427002;0.24805089831352234;0.49994513392448425;0.25207528471946716
79;0.5330604314804077;0.24804629385471344;0.5000643134117126;0.2520892918109894
80;0.5330939888954163;0.24804428219795227;0.5000283122062683;0.2520897388458252
81;0.533098578453064;0.24804089963436127;0.5000279545783997;0.25213444232940674
82;0.5331873893737793;0.24803747236728668;0.5000917911529541;0.25210779905319214
83;0.5331439971923828;0.2480323612689972;0.499958872795105;0.2521044909954071
84;0.5331905484199524;0.24803072214126587;0.500065803527832;0.25212544202804565
85;0.5332008600234985;0.24802576005458832;0.5000426769256592;0.2521222233772278
86;0.5332531332969666;0.24802318215370178;0.5000021457672119;0.25208982825279236
87;0.5332485437393188;0.24801930785179138;0.5000962018966675;0.25212615728378296
88;0.5332627892494202;0.2480185478925705;0.5000278353691101;0.25213778018951416
89;0.5333114266395569;0.2480134218931198;0.5000877976417542;0.2521233856678009
90;0.5333307385444641;0.2480100393295288;0.5000643134117126;0.2521166503429413
91;0.53333580493927;0.24800759553909302;0.49991434812545776;0.25216472148895264
92;0.533336877822876;0.2480049878358841;0.49994954466819763;0.2521733343601227
93;0.5333715677261353;0.2480011135339737;0.5000471472740173;0.2521528899669647
94;0.5333353281021118;0.24800066649913788;0.5000607371330261;0.2521419823169708
95;0.5333623886108398;0.2479972094297409;0.5000495910644531;0.25215262174606323
96;0.533430814743042;0.24799273908138275;0.49997779726982117;0.25217780470848083
97;0.53343266248703;0.24799081683158875;0.5000174641609192;0.2521411180496216
98;0.5334554314613342;0.24798905849456787;0.5000110864639282;0.25216206908226013
99;0.5334566831588745;0.24798738956451416;0.5001223087310791;0.252149760723114
100;0.5334533452987671;0.24798345565795898;0.5000468492507935;0.2521636188030243
101;0.5334928631782532;0.2479824274778366;0.5001300573348999;0.2521849274635315
102;0.5335245132446289;0.24797885119915009;0.5000194907188416;0.25218620896339417
103;0.5334969758987427;0.24797625839710236;0.5000448822975159;0.25219354033470154
104;0.5335484743118286;0.2479732185602188;0.5000856518745422;0.25218719244003296
105;0.5335732698440552;0.24797111749649048;0.5000617504119873;0.25218668580055237
106;0.5335507392883301;0.24796922504901886;0.5000696182250977;0.2521737813949585
107;0.5335403084754944;0.24796755611896515;0.5000267028808594;0.252206951379776
108;0.5335926413536072;0.24796472489833832;0.5000015497207642;0.2522311806678772
109;0.5335899591445923;0.24796205759048462;0.5000850558280945;0.2522227168083191
110;0.5336448550224304;0.2479599267244339;0.5000306367874146;0.2522203326225281
111;0.5336208343505859;0.24795742332935333;0.500043511390686;0.2522183656692505
112;0.533647894859314;0.2479558289051056;0.5000019669532776;0.25222212076187134
113;0.5336504578590393;0.24795269966125488;0.500029444694519;0.25220829248428345
114;0.5337051749229431;0.2479502260684967;0.5000997185707092;0.2522372603416443
115;0.5336965322494507;0.24794919788837433;0.4999377131462097;0.25221288204193115
116;0.5337210893630981;0.24794483184814453;0.5000254511833191;0.25222504138946533
117;0.533693790435791;0.24794460833072662;0.5000590085983276;0.2522241175174713
118;0.5337444543838501;0.24794143438339233;0.5000467896461487;0.2522279918193817
119;0.5337536931037903;0.24794022738933563;0.5000133514404297;0.25221744179725647
120;0.533692479133606;0.24793928861618042;0.5000125765800476;0.2522076368331909
121;0.5337067246437073;0.24793680012226105;0.4999791383743286;0.25224876403808594
122;0.5337560772895813;0.24793407320976257;0.5000073909759521;0.2522784471511841
123;0.5338415503501892;0.2479315549135208;0.500036358833313;0.2522807717323303
124;0.5338184237480164;0.24793103337287903;0.49991926550865173;0.2522505223751068
125;0.533835768699646;0.2479286789894104;0.4999202489852905;0.2522518038749695
126;0.5338355898857117;0.24792642891407013;0.5001250505447388;0.2522537112236023
127;0.5338143706321716;0.24792486429214478;0.4999544620513916;0.2522447407245636
128;0.5338152647018433;0.24792368710041046;0.4999351501464844;0.25226178765296936
129;0.533825695514679;0.24792151153087616;0.5001394152641296;0.25225433707237244
130;0.5338457822799683;0.24791744351387024;0.49999725818634033;0.25224509835243225
131;0.5338397026062012;0.24791690707206726;0.4999704658985138;0.2522970736026764
132;0.5338730216026306;0.2479172646999359;0.499952107667923;0.25225311517715454
133;0.5338649749755859;0.24791347980499268;0.49997007846832275;0.2522996664047241
134;0.5338814854621887;0.24791157245635986;0.5000482797622681;0.25226277112960815
135;0.5339336395263672;0.24790814518928528;0.4999883472919464;0.2522806227207184
136;0.533905565738678;0.24790801107883453;0.5000844597816467;0.25228357315063477
137;0.5339388847351074;0.24790650606155396;0.49998822808265686;0.25230470299720764
138;0.5339368581771851;0.24790631234645844;0.5000531673431396;0.25228506326675415
139;0.5339811444282532;0.24790415167808533;0.5000476241111755;0.2523142993450165
140;0.5339081287384033;0.2479037642478943;0.5000289082527161;0.25226739048957825
141;0.5339285731315613;0.24789999425411224;0.5000446438789368;0.25232914090156555
142;0.5339928865432739;0.24789735674858093;0.5001273155212402;0.25232362747192383
143;0.5339754223823547;0.24789810180664062;0.5001224279403687;0.252297967672348
144;0.533961296081543;0.24789653718471527;0.5001604557037354;0.25227460265159607
145;0.533967137336731;0.24789442121982574;0.5000023245811462;0.252310186624527
146;0.5339576601982117;0.24789433181285858;0.500147819519043;0.25227323174476624
147;0.5339891910552979;0.24789151549339294;0.500119686126709;0.2523350715637207
148;0.5340054035186768;0.2478904277086258;0.500116765499115;0.25228971242904663
149;0.5340290665626526;0.24788838624954224;0.5000463128089905;0.25231310725212097
