epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
29;0.9874733090400696;0.013238229788839817;0.9875167608261108;0.013129005208611488
30;0.9875026941299438;0.01307228859513998;0.9875465631484985;0.012971699237823486
31;0.9875285625457764;0.012936640530824661;0.9875798225402832;0.012843839824199677
32;0.9875360727310181;0.012838472612202168;0.9875798225402832;0.01276212465018034
33;0.987384021282196;0.012906119227409363;0.9876093864440918;0.01267312467098236
34;0.9875656366348267;0.012685050256550312;0.9876091480255127;0.012619975954294205
35;0.9875660538673401;0.012638848274946213;0.9876093864440918;0.0125779639929533
36;0.9875205159187317;0.012642526999115944;0.9876409769058228;0.012517087161540985
37;0.9875960946083069;0.012546035461127758;0.9876409769058228;0.012491533532738686
38;0.987596333026886;0.012523035518825054;0.9876409769058228;0.012470328249037266
39;0.987596869468689;0.01250420231372118;0.9876409769058228;0.012453343719244003
40;0.9875962138175964;0.012488764710724354;0.9876409769058228;0.012438841164112091
41;0.9860115051269531;0.013816773891448975;0.9876409769058228;0.012448185123503208
42;0.9876247644424438;0.012458083219826221;0.9876704216003418;0.01240873895585537
43;0.9876261353492737;0.01244702935218811;0.9876704216003418;0.012402210384607315
44;0.987626314163208;0.012442025355994701;0.9876704216003418;0.01239787507802248
45;0.9876266717910767;0.012438351288437843;0.9876704216003418;0.012394395656883717
46;0.9876258969306946;0.012435195036232471;0.9876704216003418;0.012391182594001293
47;0.987626314163208;0.012432181276381016;0.9876704216003418;0.012388165108859539
48;0.9876258969306946;0.01242917962372303;0.9876704216003418;0.012384925037622452
49;0.9876264333724976;0.012426096946001053;0.9876704216003418;0.012381717562675476
50;0.9876258969306946;0.012422807514667511;0.9876704216003418;0.012378118000924587
51;0.987626314163208;0.012419357895851135;0.9876704216003418;0.012374660931527615
52;0.9876267910003662;0.012415748089551926;0.9876704216003418;0.012370774522423744
53;0.9876260161399841;0.012412053532898426;0.9876704216003418;0.01236685924232006
54;0.9876272082328796;0.012408273294568062;0.9876704216003418;0.012363043613731861
55;0.987625777721405;0.01240458246320486;0.9876704216003418;0.0123592559248209
56;0.9857867360115051;0.013965711928904057;0.9877004623413086;0.012347416020929813
57;0.9876562356948853;0.012382675893604755;0.9877022504806519;0.012333597987890244
58;0.9876558184623718;0.01237617339938879;0.9877022504806519;0.012329713441431522
59;0.9876556992530823;0.012373366393148899;0.9877022504806519;0.012327457778155804
60;0.9876564741134644;0.012371587567031384;0.9877022504806519;0.012325896881520748
61;0.9876559376716614;0.012370320968329906;0.9877022504806519;0.012324715964496136
62;0.9876563549041748;0.012369326315820217;0.9877022504806519;0.012323766015470028
63;0.9876567125320435;0.012368468567728996;0.9877022504806519;0.012322891503572464
64;0.9876559972763062;0.012367676012217999;0.9877022504806519;0.012322105467319489
65;0.9876565933227539;0.012366896495223045;0.9877022504806519;0.01232121977955103
66;0.9876565933227539;0.01236604992300272;0.9877022504806519;0.012320338748395443
67;0.9876570105552673;0.012365128844976425;0.9877022504806519;0.012319342233240604
68;0.9876564741134644;0.012364109046757221;0.9877022504806519;0.012318174354732037
69;0.9876564741134644;0.012362981215119362;0.9877022504806519;0.012316983193159103
70;0.9858984351158142;0.013844765722751617;0.9877011179924011;0.012417778372764587
71;0.987679660320282;0.012354257516562939;0.9877328276634216;0.012294690124690533
72;0.9876863956451416;0.012338133528828621;0.9877328276634216;0.012290664948523045
73;0.9876866936683655;0.012335384264588356;0.9877328276634216;0.012288607656955719
74;0.9876866340637207;0.01233375258743763;0.9877328276634216;0.012287166900932789
75;0.9876861572265625;0.012332601472735405;0.9877328276634216;0.012286139652132988
76;0.9876861572265625;0.012331738136708736;0.9877328276634216;0.012285329401493073
77;0.9876861572265625;0.012331051751971245;0.9877328276634216;0.012284699827432632
78;0.9876863956451416;0.012330462224781513;0.9877328276634216;0.012284090742468834
79;0.9876861572265625;0.012329942546784878;0.9877328276634216;0.012283552438020706
80;0.9876865148544312;0.012329443357884884;0.9877328276634216;0.012282999232411385
81;0.9876856207847595;0.012328929267823696;0.9877328276634216;0.012282438576221466
82;0.987686276435852;0.01232837326824665;0.9877328276634216;0.012281830422580242
83;0.987686038017273;0.012327772565186024;0.9877328276634216;0.01228115800768137
84;0.9876859188079834;0.012327105738222599;0.9877328276634216;0.012280470691621304
85;0.987686038017273;0.01232637744396925;0.9877328276634216;0.012279648333787918
86;0.9876861572265625;0.012325606308877468;0.9877328276634216;0.01227883156388998
87;0.9876865148544312;0.01232478953897953;0.9877328276634216;0.012277978472411633
88;0.987686276435852;0.012323945760726929;0.9877328276634216;0.01227713655680418
89;0.987686276435852;0.012323114089667797;0.9877328276634216;0.012276255525648594
90;0.9876857995986938;0.012322288006544113;0.9877328276634216;0.012275449931621552
91;0.987686276435852;0.012321519665420055;0.9877328276634216;0.012274682521820068
92;0.9876856207847595;0.012320803478360176;0.9877328276634216;0.012273996137082577
93;0.9876857399940491;0.012320185080170631;0.9877328276634216;0.012273366563022137
94;0.9876866340637207;0.012319599278271198;0.9877328276634216;0.01227281428873539
95;0.9876859188079834;0.012319092638790607;0.9877328276634216;0.012272316962480545
96;0.9876865148544312;0.012318654917180538;0.9877328276634216;0.012271884828805923
97;0.9856393933296204;0.014085255563259125;0.9877328276634216;0.012278230860829353
98;0.9876865148544312;0.012323030270636082;0.9877328276634216;0.012275662273168564
99;0.9876863956451416;0.01232136134058237;0.9877328276634216;0.01227444689720869
100;0.9877111315727234;0.012296918779611588;0.9877620339393616;0.012245562858879566
101;0.9877161979675293;0.01229125913232565;0.9877620339393616;0.012244688346982002
102;0.9877156019210815;0.012290590442717075;0.9877620339393616;0.012244139797985554
103;0.9877153038978577;0.012290137819945812;0.9877620339393616;0.01224373560398817
104;0.9877154231071472;0.01228985283523798;0.9877620339393616;0.01224340870976448
105;0.9877155423164368;0.012289506383240223;0.9877620339393616;0.012243147939443588
106;0.9877155423164368;0.012289355508983135;0.9877620339393616;0.012242929078638554
107;0.9877164959907532;0.012289093807339668;0.9877620339393616;0.012242749333381653
108;0.9877160787582397;0.012288938276469707;0.9877620339393616;0.012242594733834267
109;0.9877159595489502;0.012288865633308887;0.9877620339393616;0.012242453172802925
110;0.9877155423164368;0.012288709171116352;0.9877620339393616;0.012242319993674755
111;0.9877151846885681;0.012288542464375496;0.9877620339393616;0.012242197059094906
112;0.9877154231071472;0.012288435362279415;0.9877620339393616;0.012242072261869907
113;0.9877153038978577;0.012288382276892662;0.9877620339393616;0.01224194373935461
114;0.9877157211303711;0.012288239784538746;0.9877620339393616;0.012241811491549015
115;0.9877157211303711;0.012288044206798077;0.9877620339393616;0.0122416652739048
116;0.9877151846885681;0.012287929654121399;0.9877620339393616;0.012241522781550884
117;0.9877158403396606;0.012287857010960579;0.9877620339393616;0.012241363525390625
118;0.9877151846885681;0.012287595309317112;0.9877620339393616;0.012241209857165813
119;0.9877153038978577;0.012287469580769539;0.9877620339393616;0.012241057120263577
120;0.9860501289367676;0.01369449682533741;0.9877620339393616;0.012253135442733765
121;0.9877156019210815;0.012293150648474693;0.9877620339393616;0.012245032005012035
122;0.9877154231071472;0.012290464714169502;0.9877620339393616;0.012243010103702545
123;0.9877461194992065;0.01226014457643032;0.9877915382385254;0.01221357099711895
124;0.9877457618713379;0.012258196249604225;0.9877915382385254;0.012212914414703846
125;0.9877464175224304;0.012257725931704044;0.9877915382385254;0.012212502770125866
126;0.9877464175224304;0.012257386930286884;0.9877915382385254;0.012212181463837624
127;0.9877457618713379;0.012257062830030918;0.9877915382385254;0.012211932800710201
128;0.9877466559410095;0.012256886810064316;0.9877915382385254;0.012211729772388935
129;0.9877471923828125;0.012256745249032974;0.9877915382385254;0.012211550958454609
130;0.987746000289917;0.012256504967808723;0.9877915382385254;0.012211410328745842
131;0.9877468943595886;0.012256398797035217;0.9877915382385254;0.012211283668875694
132;0.9877466559410095;0.012256355956196785;0.9877915382385254;0.012211178429424763
133;0.9877462983131409;0.012256273068487644;0.9877915382385254;0.012211085297167301
134;0.9877466559410095;0.012256138026714325;0.9877915382385254;0.012211005203425884
135;0.9877467751502991;0.01225601602345705;0.9877915382385254;0.012210930697619915
136;0.9877468943595886;0.012255954556167126;0.9877915382385254;0.012210858054459095
137;0.9877471923828125;0.012255898676812649;0.9877915382385254;0.012210790067911148
138;0.9877462983131409;0.012255875393748283;0.9877915382385254;0.01221071369946003
139;0.98774653673172;0.012255850248038769;0.9877915382385254;0.012210642918944359
140;0.9877461194992065;0.012255774810910225;0.9877915382385254;0.012210564687848091
141;0.9877466559410095;0.012255627661943436;0.9877915382385254;0.012210486456751823
142;0.9877466559410095;0.01225551962852478;0.9877915382385254;0.012210410088300705
143;0.9877471923828125;0.01225544884800911;0.9877915382385254;0.012210330925881863
144;0.9877471923828125;0.01225539855659008;0.9877915382385254;0.012210247106850147
145;0.98774653673172;0.012255379930138588;0.9877915382385254;0.0122101791203022
146;0.9877462983131409;0.01225532777607441;0.9877915382385254;0.012210100889205933
147;0.9863120317459106;0.013443533331155777;0.9877915382385254;0.012215171940624714
148;0.9877461791038513;0.012258724309504032;0.9877915382385254;0.012212893925607204
149;0.9877462983131409;0.01225748285651207;0.9877915382385254;0.012212078087031841
