epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
84;0.535929262638092;0.24784310162067413;0.5001072883605957;0.25229746103286743
85;0.5359675288200378;0.24783819913864136;0.500097930431366;0.25230640172958374
86;0.5359981060028076;0.24783578515052795;0.5001925230026245;0.2522827684879303
87;0.5359634757041931;0.2478349506855011;0.5001749992370605;0.2522765100002289
88;0.5360372066497803;0.24783122539520264;0.500146746635437;0.25228121876716614
89;0.5360468626022339;0.24782642722129822;0.5001398324966431;0.25232601165771484
90;0.5360649824142456;0.24782441556453705;0.5000603795051575;0.25228404998779297
91;0.5360730290412903;0.2478211224079132;0.5000940561294556;0.25232046842575073
92;0.5361390113830566;0.2478184551000595;0.5000889301300049;0.2523140609264374
93;0.5361348986625671;0.24781472980976105;0.500067412853241;0.2523077726364136
94;0.5361811518669128;0.24781225621700287;0.5000907182693481;0.2523290812969208
95;0.5362148284912109;0.2478078156709671;0.5001373887062073;0.2523314654827118
96;0.5361908078193665;0.24780553579330444;0.5001447796821594;0.2523195743560791
97;0.5362088084220886;0.24780307710170746;0.5001320838928223;0.25232014060020447
98;0.5362343192100525;0.24780011177062988;0.5001397728919983;0.2523229122161865
99;0.5362424850463867;0.24779674410820007;0.5001387596130371;0.2523401081562042
100;0.5362787842750549;0.24779361486434937;0.5001370310783386;0.2523464262485504
101;0.5362982749938965;0.24779149889945984;0.5001304149627686;0.25234001874923706
102;0.5363258123397827;0.2477877289056778;0.5001694560050964;0.25233039259910583
103;0.5363272428512573;0.24778693914413452;0.5000945925712585;0.25236594676971436
104;0.5363662242889404;0.24778376519680023;0.500121533870697;0.25236639380455017
105;0.5364192724227905;0.24778138101100922;0.5001638531684875;0.25236862897872925
106;0.5364091992378235;0.24777746200561523;0.5001707077026367;0.2523423135280609
107;0.5364185571670532;0.24777479469776154;0.5000838041305542;0.2523123323917389
108;0.5364095568656921;0.24777361750602722;0.5001058578491211;0.2523674964904785
109;0.5364878177642822;0.247770294547081;0.5000783205032349;0.2523651719093323
110;0.5364463329315186;0.24776950478553772;0.5001185536384583;0.2524072229862213
111;0.5365146398544312;0.24776411056518555;0.5001835227012634;0.2523932456970215
112;0.5365117192268372;0.24776336550712585;0.5001335144042969;0.2523432672023773
113;0.5364993810653687;0.2477610558271408;0.5001189708709717;0.25236958265304565
114;0.5365287661552429;0.24775855243206024;0.500063419342041;0.2523922026157379
115;0.5364974141120911;0.2477581650018692;0.5000255107879639;0.2524017095565796
116;0.5365740656852722;0.24775263667106628;0.5001049041748047;0.2523903548717499
117;0.5365864038467407;0.2477511316537857;0.5000976324081421;0.2524260878562927
118;0.5365883708000183;0.24774955213069916;0.5000442266464233;0.2523953914642334
119;0.5366020798683167;0.24774761497974396;0.500093936920166;0.25240281224250793
120;0.5365747213363647;0.2477460652589798;0.5000901818275452;0.252408504486084
121;0.5366042256355286;0.2477419376373291;0.5000972747802734;0.2523965537548065
122;0.5366230607032776;0.24774156510829926;0.5000455379486084;0.25238895416259766
123;0.5367140173912048;0.24773810803890228;0.5001229047775269;0.25240209698677063
124;0.5366682410240173;0.24773705005645752;0.5000306963920593;0.25239303708076477
125;0.536716103553772;0.2477346807718277;0.5000014305114746;0.25242212414741516
126;0.5367265343666077;0.24773192405700684;0.5000547766685486;0.2523971199989319
127;0.5366951823234558;0.24773170053958893;0.5000819563865662;0.2523787021636963
128;0.5367229580879211;0.24772903323173523;0.5000591278076172;0.2523973286151886
129;0.5367428064346313;0.24772651493549347;0.5000491738319397;0.2524150311946869
130;0.5367353558540344;0.24772466719150543;0.5000253915786743;0.2524329423904419
131;0.5367516875267029;0.24772247672080994;0.5000530481338501;0.2524051368236542
132;0.5368208289146423;0.24772140383720398;0.5000236630439758;0.2524263858795166
133;0.5368063449859619;0.24771831929683685;0.5000933408737183;0.25242331624031067
134;0.5368173122406006;0.24771767854690552;0.5000930428504944;0.25243085622787476
135;0.536805272102356;0.24771490693092346;0.5001100897789001;0.25245481729507446
136;0.5368233323097229;0.24771453440189362;0.5000662207603455;0.2524358332157135
137;0.5368267893791199;0.2477114349603653;0.500103771686554;0.25245144963264465
138;0.5368402004241943;0.24771073460578918;0.5000848174095154;0.25246480107307434
139;0.5368635058403015;0.24770903587341309;0.5000438690185547;0.2524440586566925
140;0.5369105339050293;0.24770601093769073;0.500031590461731;0.25244274735450745
141;0.536892831325531;0.24770575761795044;0.500007688999176;0.252437949180603
142;0.5368986129760742;0.2477037012577057;0.5000786185264587;0.25246143341064453
143;0.5369400978088379;0.2477000653743744;0.5000022053718567;0.2524554431438446
144;0.5369181036949158;0.247701495885849;0.5001185536384583;0.2524467706680298
145;0.5369110107421875;0.24769890308380127;0.5001203417778015;0.2524755299091339
146;0.53694748878479;0.24769750237464905;0.5001327991485596;0.2524588704109192
147;0.5369485020637512;0.2476954460144043;0.5000945925712585;0.2524528503417969
148;0.536992073059082;0.24769406020641327;0.5000513792037964;0.2524578869342804
149;0.5369998812675476;0.24769280850887299;0.500135600566864;0.25246739387512207
150;0.536988377571106;0.2476913183927536;0.5000629425048828;0.25248458981513977
151;0.5370186567306519;0.2476900964975357;0.5000435709953308;0.2524667978286743
152;0.5370514392852783;0.24768736958503723;0.5001699924468994;0.252460777759552
153;0.5370270013809204;0.24768652021884918;0.5001124143600464;0.25244665145874023
154;0.5369996428489685;0.24768540263175964;0.5001046061515808;0.252485990524292
155;0.537024736404419;0.24768298864364624;0.5000622868537903;0.2524389326572418
156;0.5370562672615051;0.247682124376297;0.5000931024551392;0.2524450719356537
157;0.537029504776001;0.24768109619617462;0.5000637769699097;0.2524646520614624
158;0.5370668768882751;0.24768008291721344;0.5000877380371094;0.2524428367614746
159;0.5370996594429016;0.2476772964000702;0.5000908970832825;0.2524734437465668
160;0.5371032953262329;0.24767617881298065;0.5000918507575989;0.25250646471977234
161;0.5370803475379944;0.2476748377084732;0.5000323057174683;0.25249025225639343
162;0.5371218323707581;0.24767373502254486;0.5001235604286194;0.2524588108062744
163;0.537118673324585;0.247670978307724;0.500065267086029;0.2524946331977844
164;0.5371295809745789;0.24767102301120758;0.5000931024551392;0.25247642397880554
165;0.5371356010437012;0.24766936898231506;0.5000781416893005;0.25248661637306213
166;0.5371227860450745;0.2476687729358673;0.5000864267349243;0.25247249007225037
167;0.5371896028518677;0.24766658246517181;0.5001170635223389;0.2524789869785309
168;0.5371966361999512;0.24766629934310913;0.5000703930854797;0.25252220034599304
169;0.5371866822242737;0.24766479432582855;0.5000040531158447;0.2525025010108948
170;0.537244975566864;0.2476617693901062;0.5000938773155212;0.25253140926361084
171;0.5372197031974792;0.24766254425048828;0.5001099705696106;0.25248634815216064
172;0.5371783971786499;0.2476615458726883;0.5000987648963928;0.25251951813697815
173;0.5372496247291565;0.24765901267528534;0.5001260042190552;0.2524954676628113
174;0.5372790098190308;0.2476571500301361;0.5000771880149841;0.25249388813972473
175;0.5372253656387329;0.24765823781490326;0.5001311302185059;0.25250568985939026
176;0.5372673273086548;0.24765533208847046;0.5001051425933838;0.2525003254413605
177;0.5372549891471863;0.24765460193157196;0.5000537633895874;0.25253114104270935
178;0.5372746586799622;0.24765193462371826;0.5000319480895996;0.2525224983692169
179;0.5372552871704102;0.24765335023403168;0.500093400478363;0.25251245498657227
180;0.537285327911377;0.24765057861804962;0.5000478029251099;0.2525235116481781
181;0.5373070240020752;0.2476482093334198;0.500099778175354;0.2525077760219574
182;0.5373091697692871;0.2476479858160019;0.5000815987586975;0.2524924874305725
183;0.537334144115448;0.2476462721824646;0.5001043677330017;0.2525073289871216
184;0.5373227000236511;0.2476452887058258;0.500053882598877;0.25251439213752747
185;0.537356972694397;0.24764448404312134;0.500101625919342;0.25251370668411255
186;0.5373693704605103;0.24764399230480194;0.5001036524772644;0.25252556800842285
187;0.5373514294624329;0.24764268100261688;0.5000966787338257;0.2525140047073364
188;0.5373852849006653;0.24764122068881989;0.5001022815704346;0.252545028924942
189;0.5373522043228149;0.24764184653759003;0.500078558921814;0.2525240182876587
190;0.5373812317848206;0.24763897061347961;0.5000848174095154;0.2525026500225067
191;0.5373643636703491;0.2476383000612259;0.5000923871994019;0.2525341808795929
192;0.5374169945716858;0.24763870239257812;0.5000627040863037;0.2525516152381897
193;0.5374016165733337;0.24763646721839905;0.5000684261322021;0.25254204869270325
194;0.537424623966217;0.24763353168964386;0.5000144243240356;0.25252094864845276
195;0.5374327898025513;0.2476341277360916;0.5000548362731934;0.252558171749115
196;0.5374150276184082;0.24763178825378418;0.4999912977218628;0.2525455355644226
197;0.5374183058738708;0.24763120710849762;0.50003981590271;0.2525304853916168
198;0.5374801754951477;0.24762973189353943;0.5000501275062561;0.25256121158599854
199;0.5374419689178467;0.24763013422489166;0.5000519752502441;0.2525463402271271
