epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
92;0.9954220056533813;0.006061901804059744;0.9903414249420166;0.008359373547136784
93;0.9954643845558167;0.006006685551255941;0.990359902381897;0.008318722248077393
94;0.9955012202262878;0.0059545207768678665;0.9903745055198669;0.008278525434434414
95;0.9955353140830994;0.005903633311390877;0.990397572517395;0.00824016984552145
96;0.9955726265907288;0.005854298826307058;0.9904177188873291;0.008202524855732918
97;0.9956037402153015;0.005806250032037497;0.9904411435127258;0.008166773244738579
98;0.9956368803977966;0.005759219639003277;0.9904571771621704;0.008129998110234737
99;0.9956681728363037;0.005712724290788174;0.9904778003692627;0.008092893287539482
100;0.9957042932510376;0.005667178891599178;0.9904991388320923;0.008058391511440277
101;0.9957348704338074;0.0056223394349217415;0.9905158281326294;0.008025766350328922
102;0.9957678318023682;0.005578821059316397;0.9905352592468262;0.007992601953446865
103;0.9958003163337708;0.005535733420401812;0.9905467629432678;0.007961083203554153
104;0.9958330392837524;0.005493193864822388;0.9905617237091064;0.007931038737297058
105;0.9958645105361938;0.005452160723507404;0.9905754923820496;0.007900841534137726
106;0.9958949685096741;0.005411213729530573;0.9905864000320435;0.007871482521295547
107;0.9959262609481812;0.0053716134279966354;0.9905980229377747;0.007841089740395546
108;0.9959513545036316;0.005332778673619032;0.9906017184257507;0.007814904674887657
109;0.995979905128479;0.005294167902320623;0.9906187653541565;0.007789235562086105
110;0.9960095286369324;0.005256579723209143;0.990634560585022;0.0077627552673220634
111;0.9960353970527649;0.005219901446253061;0.9906474947929382;0.007734861224889755
112;0.9960651993751526;0.0051829698495566845;0.9906572103500366;0.007707566488534212
113;0.9960888624191284;0.005147327668964863;0.9906680583953857;0.007680864538997412
114;0.9961150288581848;0.005111882463097572;0.9906893372535706;0.007653804495930672
115;0.9961392879486084;0.0050773294642567635;0.9907130002975464;0.00762446504086256
116;0.9961676597595215;0.00504316808655858;0.9907217621803284;0.007598424796015024
117;0.9961944818496704;0.00500911008566618;0.9907481670379639;0.007570125162601471
118;0.9962213635444641;0.004975643940269947;0.9907753467559814;0.007542704697698355
119;0.996245265007019;0.004942494910210371;0.9907978177070618;0.0075152222998440266
120;0.9962717890739441;0.004909778479486704;0.9908212423324585;0.007489312905818224
121;0.9962939023971558;0.004877661820501089;0.9908334016799927;0.007463605143129826
122;0.9963182806968689;0.0048459796234965324;0.9908542633056641;0.007438918109983206
123;0.9963395595550537;0.004815038293600082;0.990861177444458;0.00741377379745245
124;0.9963595271110535;0.004784233868122101;0.9908841848373413;0.00738909374922514
125;0.9963861703872681;0.004753724671900272;0.9909061789512634;0.007364219054579735
126;0.9964098334312439;0.004724013619124889;0.9909238815307617;0.007343528792262077
127;0.9964281320571899;0.004695345181971788;0.990942120552063;0.007318955380469561
128;0.9964532256126404;0.004666888155043125;0.990954577922821;0.007295171730220318
129;0.9964765906333923;0.004638901446014643;0.9909657835960388;0.007275445852428675
130;0.9964963793754578;0.004611570853739977;0.9909811019897461;0.007254328578710556
131;0.9965156316757202;0.004584412090480328;0.990997314453125;0.007233576383441687
132;0.9965359568595886;0.004557699430733919;0.9910091757774353;0.007215871009975672
133;0.9965533018112183;0.004531850107014179;0.991025447845459;0.007197086233645678
134;0.9965707659721375;0.004506255965679884;0.9910385608673096;0.0071767838671803474
135;0.9965913891792297;0.004481055773794651;0.9910475611686707;0.007157880812883377
136;0.996606707572937;0.004456345923244953;0.9910567998886108;0.007140547502785921
137;0.9966253042221069;0.004431623965501785;0.9910648465156555;0.007125370670109987
138;0.9966434240341187;0.004407786298543215;0.9910815954208374;0.00710840942338109
139;0.996661901473999;0.0043846964836120605;0.9910895228385925;0.007092593237757683
140;0.9966787099838257;0.0043613058514893055;0.9911038279533386;0.007077202200889587
141;0.9966963529586792;0.004338574595749378;0.9911118149757385;0.007060684729367495
142;0.9967101216316223;0.004316424019634724;0.9911219477653503;0.007043850142508745
143;0.9967275261878967;0.004294681828469038;0.9911373853683472;0.007027024868875742
144;0.996740460395813;0.004273252096027136;0.9911449551582336;0.007012527901679277
145;0.9967550039291382;0.004252023994922638;0.9911627769470215;0.006996935699135065
146;0.9967743754386902;0.004230912774801254;0.9911771416664124;0.006982698105275631
147;0.9967897534370422;0.004209534265100956;0.9911839365959167;0.006965496111661196
148;0.9968050122261047;0.004188882652670145;0.9911944270133972;0.006951265502721071
149;0.9968215823173523;0.004167811945080757;0.9911978244781494;0.006936728022992611
150;0.9968385696411133;0.00414791377261281;0.9912133812904358;0.006921111606061459
151;0.9968477487564087;0.004128351807594299;0.9912233352661133;0.006907235365360975
152;0.9968593716621399;0.004109163302928209;0.9912278056144714;0.0068954117596149445
153;0.9968692064285278;0.004091024398803711;0.9912330508232117;0.006881955545395613
154;0.9968797564506531;0.004073648247867823;0.9912330508232117;0.006869318429380655
155;0.996895432472229;0.00405527837574482;0.991239607334137;0.006854337640106678
156;0.9969136714935303;0.004034773912280798;0.9912514686584473;0.006840413436293602
157;0.9969333410263062;0.004013693891465664;0.9912624359130859;0.00682696420699358
158;0.9969491362571716;0.003994147293269634;0.9912583231925964;0.0068167587742209435
159;0.9969635605812073;0.003975059371441603;0.991271436214447;0.006807450670748949
160;0.9969766139984131;0.003956253174692392;0.9912680387496948;0.006800929084420204
161;0.9969933032989502;0.0039374204352498055;0.991270899772644;0.006794092711061239
162;0.9970089197158813;0.003918888512998819;0.991266131401062;0.006787201389670372
163;0.9970247745513916;0.003899914911016822;0.9912740588188171;0.006779173389077187
164;0.9970437288284302;0.003881123149767518;0.9912803173065186;0.0067676035687327385
165;0.9970607757568359;0.0038628997281193733;0.9912814497947693;0.006757762748748064
166;0.9970780611038208;0.0038446197286248207;0.9912879467010498;0.006748389918357134
167;0.9970937371253967;0.00382671388797462;0.9912957549095154;0.0067411852069199085
168;0.9971062541007996;0.003809164045378566;0.9912934899330139;0.006734814494848251
169;0.9971211552619934;0.0037923548370599747;0.9912849068641663;0.006730955559760332
170;0.9971388578414917;0.003775396617129445;0.9912765622138977;0.00672440230846405
171;0.9971510171890259;0.0037590048741549253;0.9912717938423157;0.0067190914414823055
172;0.9971623420715332;0.0037429151125252247;0.9912825226783752;0.006710471119731665
173;0.9971722364425659;0.003727914532646537;0.9912834167480469;0.006705990992486477
174;0.9971848130226135;0.003713379381224513;0.991294801235199;0.006697240751236677
175;0.9971919655799866;0.003699189517647028;0.9912958145141602;0.00668904185295105
176;0.9971994161605835;0.0036856457591056824;0.9912954568862915;0.006682781968265772
177;0.9972098469734192;0.003671602113172412;0.9913076162338257;0.006677558179944754
178;0.9972166419029236;0.0036579903680831194;0.9912983775138855;0.006671997718513012
179;0.9972255229949951;0.0036447206512093544;0.9912996292114258;0.006665743421763182
180;0.997235119342804;0.003631800413131714;0.9913007616996765;0.006661218125373125
181;0.9972429871559143;0.0036194308195263147;0.9913062453269958;0.006653421092778444
182;0.9972543120384216;0.003605102887377143;0.9913120865821838;0.006643322296440601
183;0.9972681999206543;0.003589008003473282;0.9913190007209778;0.006635182537138462
184;0.9972840547561646;0.0035724525805562735;0.9913273453712463;0.006628920789808035
185;0.997301459312439;0.0035555707290768623;0.9913302659988403;0.006618418265134096
186;0.9973182082176208;0.003538793185725808;0.9913280606269836;0.006614271551370621
187;0.9973355531692505;0.0035223138984292746;0.9913416504859924;0.006604964844882488
188;0.9973512887954712;0.003505947068333626;0.9913425445556641;0.006601098459213972
189;0.9973678588867188;0.003490429138764739;0.9913429617881775;0.006596746854484081
190;0.997377336025238;0.0034754539374262094;0.9913339614868164;0.006598096340894699
191;0.9973907470703125;0.0034620363730937243;0.9913257956504822;0.006597310304641724
192;0.9974022507667542;0.0034498879685997963;0.991331160068512;0.006595313083380461
193;0.9974082112312317;0.0034373535308986902;0.9913293123245239;0.006593025755137205
194;0.9974281787872314;0.003421917324885726;0.9913259744644165;0.006585720926523209
195;0.9974437355995178;0.0034063912462443113;0.9913345575332642;0.006579835899174213
196;0.9974560737609863;0.0033921755384653807;0.9913336634635925;0.006570424884557724
197;0.9974678754806519;0.0033788527362048626;0.9913358688354492;0.006562506314367056
198;0.9974726438522339;0.0033708298578858376;0.9913479089736938;0.0065559702925384045
199;0.9974839091300964;0.0033543198369443417;0.9913503527641296;0.00655039306730032
